baseline_cost,best_cost,command_acceleration_violation,command_velocity_violation,control_step_wall_time,controller_mode,cost_delta_torque,cost_dq_limit,cost_dq_tracking,cost_first,cost_joint_limit,cost_q_tracking,cost_qref_acceleration,cost_qref_velocity,cost_residual,cost_residual_acceleration,cost_residual_velocity,cost_servo,cost_terminal,cost_torque,cost_total,ee_orientation_error,ee_position_error,elite_mean_cost,failure,failure_reason,joint_limit_violation,lap_id,mean_cost,planning_time,predicted_next_dq_error,predicted_next_q_error,recovery_active,recovery_trigger_reason,sampling_std_end_mean,sampling_std_start_mean,segment_id,selected_cost,selection_mode,step,tracking_error
nan,nan,0,0,0.0002557620173320174,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08876510997475699,0.09794101864099503,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1977,0.08352217823266983
nan,nan,0,0,0.00026030599838122725,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08882631304193352,0.09806930273771286,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1978,0.0835254117846489
nan,nan,0,0,0.00026290101232007146,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08885449536541158,0.0981607660651207,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1979,0.08349831402301788
nan,nan,0,0,0.0002521430142223835,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08884795803875681,0.09821538627147675,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1980,0.0834408849477768
nan,nan,0,0,0.00026694004191085696,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08880782588039292,0.09823305159807205,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1981,0.08335315436124802
nan,nan,0,0,0.0002503040013834834,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08873427875302616,0.09821375459432602,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1982,0.08323517441749573
nan,nan,0,0,0.0002513880026526749,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08862762964461084,0.0981576219201088,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1983,0.0830870121717453
nan,nan,0,0,0.00024925597244873643,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08848703096444895,0.0980646014213562,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1984,0.0829087644815445
nan,nan,0,0,0.00032647099578753114,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08831263746945353,0.09793461114168167,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1985,0.08270054310560226
nan,nan,0,0,0.0003206839901395142,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08810542059009603,0.0977678894996643,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1986,0.08246247470378876
nan,nan,0,0,0.00032325100619345903,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08786454584521244,0.09756448119878769,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1987,0.0821947306394577
nan,nan,0,0,0.000346221961081028,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08759075286226935,0.09732448309659958,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1988,0.08189746737480164
nan,nan,0,0,0.0003007309860549867,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08728417055241704,0.09704800695180893,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1989,0.08157090842723846
nan,nan,0,0,0.0002666159998625517,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08694521358772068,0.0967353954911232,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1990,0.08121524751186371
nan,nan,0,0,0.00028512702556326985,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08657311051156247,0.09638657420873642,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1991,0.08083074539899826
nan,nan,0,0,0.0002609320217743516,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08616996601108966,0.09600190073251724,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1992,0.08041763305664062
nan,nan,0,0,0.0002519460394978523,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08573474287720377,0.09558171778917313,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1993,0.07997622340917587
nan,nan,0,0,0.00024862901773303747,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08526832163403283,0.09512604773044586,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1994,0.07950680702924728
nan,nan,0,0,0.00025677401572465897,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08477063462248828,0.09463540464639664,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1995,0.07900971174240112
nan,nan,0,0,0.0002733400324359536,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08424156430494695,0.0941101536154747,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1996,0.07848528027534485
nan,nan,0,0,0.000259618042036891,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0836829677118557,0.09355036169290543,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1997,0.0779338851571083
nan,nan,0,0,0.00026017898926511407,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08309393958321096,0.09295665472745895,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1998,0.07735589146614075
nan,nan,0,0,0.00025604903930798173,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08247495532587754,0.0923292264342308,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,1999,0.07675173878669739
nan,nan,0,0,0.00025545997777953744,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08182811893327024,0.09166862070560455,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2000,0.07612184435129166
nan,nan,0,0,0.0002557510160841048,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0811516350945863,0.09097526967525482,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2001,0.07546666264533997
nan,nan,0,0,0.00026942399563267827,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08044762843366277,0.09024975448846817,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2002,0.07478664815425873
nan,nan,0,0,0.00025717198150232434,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07971628938065936,0.0894923210144043,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2003,0.07408231496810913
nan,nan,0,0,0.00025751901557669044,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07895747352871453,0.08870366960763931,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2004,0.07335416972637177
nan,nan,0,0,0.00025715294759720564,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07817173333966147,0.08788418024778366,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2005,0.07260274142026901
nan,nan,0,0,0.0002568669733591378,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07736018753527031,0.08703464269638062,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2006,0.07182858139276505
nan,nan,0,0,0.00027582800248637795,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07652417647493592,0.08615545928478241,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2007,0.07103227823972702
nan,nan,0,0,0.0002615439589135349,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07566303463464587,0.08524730801582336,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2008,0.07021442800760269
nan,nan,0,0,0.0002588449860922992,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07477753664766848,0.08431077003479004,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2009,0.06937563419342041
nan,nan,0,0,0.0002569030039012432,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0738686609299011,0.08334673941135406,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2010,0.06851654499769211
nan,nan,0,0,0.00025665899738669395,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07293784731598428,0.08235563337802887,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2011,0.06763781607151031
nan,nan,0,0,0.00025644799461588264,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07198534048643408,0.08133833110332489,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2012,0.06674013286828995
nan,nan,0,0,0.0002925340086221695,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07101038638216066,0.08029551059007645,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2013,0.06582417339086533
nan,nan,0,0,0.00028801203006878495,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07001488497128555,0.0792279914021492,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2014,0.06489067524671555
nan,nan,0,0,0.00026012700982391834,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06900050670243901,0.07813636213541031,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2015,0.0639403685927391
nan,nan,0,0,0.00044549599988386035,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06796681790257496,0.07702182233333588,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2016,0.06297402083873749
nan,nan,0,0,0.0002677630400285125,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06691503731419403,0.07588493824005127,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2017,0.06199238821864128
nan,nan,0,0,0.0002583590103313327,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0658458312488491,0.07472658902406693,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2018,0.060996297746896744
nan,nan,0,0,0.0002589970245026052,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06476013958877605,0.07354780286550522,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2019,0.05998654291033745
nan,nan,0,0,0.00025530101265758276,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0636586321481847,0.07234925031661987,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2020,0.058963973075151443
nan,nan,0,0,0.0002588179777376354,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06254261161788768,0.07113224267959595,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2021,0.05792944133281708
nan,nan,0,0,0.00026159000117331743,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06141254678827503,0.06989739090204239,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2022,0.056883811950683594
nan,nan,0,0,0.0002585120382718742,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.060269937990858856,0.06864586472511292,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2023,0.055827993899583817
nan,nan,0,0,0.0002568140043877065,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.059114353612145246,0.06737872958183289,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2024,0.054762888699769974
nan,nan,0,0,0.0002544999588280916,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.057948861264824944,0.06609687209129333,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2025,0.05368942394852638
nan,nan,0,0,0.0002600490115582943,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05677303046841371,0.06480143219232559,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2026,0.05260854586958885
nan,nan,0,0,0.00025376497069373727,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.055586295454936915,0.06349364668130875,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2027,0.05152122676372528
nan,nan,0,0,0.00024679600028321147,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05439341250110947,0.06217439845204353,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2028,0.05042843893170357
nan,nan,0,0,0.00024462101282551885,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05319163250972569,0.060845039784908295,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2029,0.0493311770260334
nan,nan,0,0,0.0002475559595040977,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.051985312716844596,0.059506505727767944,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2030,0.048230454325675964
nan,nan,0,0,0.00026446295669302344,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05077271187411821,0.058160267770290375,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2031,0.04712730646133423
nan,nan,0,0,0.0002577499835751951,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04955670022413025,0.056807391345500946,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2032,0.04602276533842087
nan,nan,0,0,0.0002638750011101365,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04833737230625684,0.05544908344745636,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2033,0.04491788521409035
nan,nan,0,0,0.000254349026363343,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047115539889873645,0.054086748510599136,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2034,0.04381374642252922
nan,nan,0,0,0.00025272200582548976,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04589484205785959,0.052721619606018066,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2035,0.042711418122053146
nan,nan,0,0,0.000256852013990283,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044672202809123256,0.051355112344026566,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2036,0.04161199554800987
nan,nan,0,0,0.0002574830432422459,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.043452067162439656,0.049988336861133575,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2037,0.040516577661037445
nan,nan,0,0,0.000259200984146446,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04223347175302465,0.048622976988554,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2038,0.0394262820482254
nan,nan,0,0,0.00025235197972506285,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04101807312211709,0.047260310500860214,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2039,0.038342226296663284
nan,nan,0,0,0.00025283399736508727,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0398091739963133,0.04590168222784996,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2040,0.037265531718730927
nan,nan,0,0,0.0002630489761941135,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03860516149423759,0.04454862326383591,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2041,0.03619732707738876
nan,nan,0,0,0.00032544496934860945,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.037407625600232336,0.04320257529616356,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2042,0.03513875603675842
nan,nan,0,0,0.00033059599809348583,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03621875228661654,0.041865091770887375,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2043,0.03409094363451004
nan,nan,0,0,0.00033139600418508053,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.035039034980516505,0.04053767770528793,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2044,0.03305503726005554
nan,nan,0,0,0.00034246803261339664,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03386979072058352,0.039221975952386856,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2045,0.03203216940164566
nan,nan,0,0,0.00028855097480118275,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0327116691360528,0.03791952505707741,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2046,0.031023472547531128
nan,nan,0,0,0.00025723502039909363,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031565658309527844,0.036631856113672256,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2047,0.030030079185962677
nan,nan,0,0,0.0002670779940672219,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03043530712759658,0.0353606715798378,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2048,0.02905311994254589
nan,nan,0,0,0.00025408604415133595,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02931826188451842,0.034107670187950134,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2049,0.02809370495378971
nan,nan,0,0,0.00025435001589357853,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028219031665390325,0.032874397933483124,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2050,0.027152955532073975
nan,nan,0,0,0.00025645102141425014,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02713520683753738,0.03166268393397331,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2051,0.026231976225972176
nan,nan,0,0,0.0002528759650886059,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026071080934488462,0.030474314466118813,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2052,0.02533186785876751
nan,nan,0,0,0.0002522830036468804,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025024981263114532,0.029310844838619232,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2053,0.02445373497903347
nan,nan,0,0,0.00025223096599802375,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02400057001611073,0.0281742624938488,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2054,0.023598667234182358
nan,nan,0,0,0.00024825602304190397,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022997835517621915,0.027066290378570557,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2055,0.022767778486013412
nan,nan,0,0,0.00024960399605333805,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022017814611853488,0.025988833978772163,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,5,nan,not_applicable,2056,0.021961884573101997
nan,nan,0,0,0.0002455950016155839,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021061675245760095,0.024943169206380844,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,6,nan,not_applicable,2057,0.02118069864809513
nan,nan,0,0,0.0003590310225263238,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02013417203846165,0.02392963320016861,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,6,nan,not_applicable,2058,0.020423686131834984
nan,nan,0,0,0.0002570300130173564,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01923169832029102,0.02294783666729927,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,6,nan,not_applicable,2059,0.019690347835421562
nan,nan,0,0,0.00024735700571909547,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018357944501782096,0.021997306495904922,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,6,nan,not_applicable,2060,0.018980206921696663
nan,nan,0,0,0.00025561498478055,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017512102520473187,0.021077685058116913,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,6,nan,not_applicable,2061,0.018292786553502083
nan,nan,0,0,0.000249334960244596,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016694843291974112,0.020188577473163605,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,6,nan,not_applicable,2062,0.017627611756324768
nan,nan,0,0,0.0002776440232992172,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015904950332914624,0.019329460337758064,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,6,nan,not_applicable,2063,0.016984211280941963
nan,nan,0,0,0.0002623029868118465,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01514473694103597,0.018499702215194702,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,6,nan,not_applicable,2064,0.01636209897696972
nan,nan,0,0,0.0002594949910417199,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01441062719463118,0.01769881881773472,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,6,nan,not_applicable,2065,0.015760790556669235
nan,nan,0,0,0.0002869080053642392,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013706815158430181,0.016926215961575508,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,6,nan,not_applicable,2066,0.015179799869656563
nan,nan,0,0,0.00028940901393070817,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013029060969380864,0.01618129387497902,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,6,nan,not_applicable,2067,0.014618626795709133
